Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070019,Rating Area 2,No Preference,25,433.99,
49316MN1070019,Rating Area 2,No Preference,26,442.64,
49316MN1070019,Rating Area 2,No Preference,27,453.01,
49316MN1070019,Rating Area 2,No Preference,28,469.87,
49316MN1070019,Rating Area 2,No Preference,29,483.7,
49316MN1070019,Rating Area 2,No Preference,30,490.62,
49316MN1070019,Rating Area 2,No Preference,31,500.99,
49316MN1070019,Rating Area 2,No Preference,32,511.37,
49316MN1070019,Rating Area 2,No Preference,33,517.85,
49316MN1070019,Rating Area 2,No Preference,34,524.77,
49316MN1070019,Rating Area 2,No Preference,35,528.22,
49316MN1070019,Rating Area 2,No Preference,36,531.68,
49316MN1070019,Rating Area 2,No Preference,37,535.14,
49316MN1070019,Rating Area 2,No Preference,38,538.6,
49316MN1070019,Rating Area 2,No Preference,39,545.51,
49316MN1070019,Rating Area 2,No Preference,40,552.43,
49316MN1070019,Rating Area 2,No Preference,41,562.8,
49316MN1070019,Rating Area 2,No Preference,42,572.75,
49316MN1070019,Rating Area 2,No Preference,43,586.58,
49316MN1070019,Rating Area 2,No Preference,44,603.87,
49316MN1070019,Rating Area 2,No Preference,45,624.19,
49316MN1070019,Rating Area 2,No Preference,46,648.39,
49316MN1070019,Rating Area 2,No Preference,47,675.62,
49316MN1070019,Rating Area 2,No Preference,48,706.75,
49316MN1070019,Rating Area 2,No Preference,49,737.44,
49316MN1070019,Rating Area 2,No Preference,50,772.02,
49316MN1070019,Rating Area 2,No Preference,51,806.17,
49316MN1070019,Rating Area 2,No Preference,52,843.77,
49316MN1070019,Rating Area 2,No Preference,53,881.81,
49316MN1070019,Rating Area 2,No Preference,54,922.88,
49316MN1070019,Rating Area 2,No Preference,55,963.94,
49316MN1070019,Rating Area 2,No Preference,56,1008.47,
49316MN1070019,Rating Area 2,No Preference,57,1053.42,
49316MN1070019,Rating Area 2,No Preference,58,1101.4,
49316MN1070019,Rating Area 2,No Preference,59,1125.18,
49316MN1070019,Rating Area 2,No Preference,60,1173.16,
49316MN1070019,Rating Area 2,No Preference,61,1214.65,
49316MN1070019,Rating Area 2,No Preference,62,1241.89,
49316MN1070019,Rating Area 2,No Preference,63,1276.04,
49316MN1070019,Rating Area 2,No Preference,64 and over,1296.78,
49316MN1070019,Rating Area 3,No Preference,0-14,387.64,
49316MN1070019,Rating Area 3,No Preference,15,387.64,
49316MN1070019,Rating Area 3,No Preference,16,387.64,
49316MN1070019,Rating Area 3,No Preference,17,387.64,
49316MN1070019,Rating Area 3,No Preference,18,387.64,
49316MN1070019,Rating Area 3,No Preference,19,387.64,
49316MN1070019,Rating Area 3,No Preference,20,387.64,
49316MN1070019,Rating Area 3,No Preference,21,435.55,
49316MN1070019,Rating Area 3,No Preference,22,435.55,
49316MN1070019,Rating Area 3,No Preference,23,435.55,
49316MN1070019,Rating Area 3,No Preference,24,435.55,
49316MN1070019,Rating Area 3,No Preference,25,437.29,
49316MN1070019,Rating Area 3,No Preference,26,446,
49316MN1070019,Rating Area 3,No Preference,27,456.45,
49316MN1070019,Rating Area 3,No Preference,28,473.44,
49316MN1070019,Rating Area 3,No Preference,29,487.38,
49316MN1070019,Rating Area 3,No Preference,30,494.34,
49316MN1070019,Rating Area 3,No Preference,31,504.8,
49316MN1070019,Rating Area 3,No Preference,32,515.25,
49316MN1070019,Rating Area 3,No Preference,33,521.78,
49316MN1070019,Rating Area 3,No Preference,34,528.75,
49316MN1070019,Rating Area 3,No Preference,35,532.24,
49316MN1070019,Rating Area 3,No Preference,36,535.72,
49316MN1070019,Rating Area 3,No Preference,37,539.21,
49316MN1070019,Rating Area 3,No Preference,38,542.69,
49316MN1070019,Rating Area 3,No Preference,39,549.66,
49316MN1070019,Rating Area 3,No Preference,40,556.63,
49316MN1070019,Rating Area 3,No Preference,41,567.08,
49316MN1070019,Rating Area 3,No Preference,42,577.1,
49316MN1070019,Rating Area 3,No Preference,43,591.03,
49316MN1070019,Rating Area 3,No Preference,44,608.46,
49316MN1070019,Rating Area 3,No Preference,45,628.93,
49316MN1070019,Rating Area 3,No Preference,46,653.32,
49316MN1070019,Rating Area 3,No Preference,47,680.76,
49316MN1070019,Rating Area 3,No Preference,48,712.12,
49316MN1070019,Rating Area 3,No Preference,49,743.04,
49316MN1070019,Rating Area 3,No Preference,50,777.88,
49316MN1070019,Rating Area 3,No Preference,51,812.29,
49316MN1070019,Rating Area 3,No Preference,52,850.18,
49316MN1070019,Rating Area 3,No Preference,53,888.51,
49316MN1070019,Rating Area 3,No Preference,54,929.89,
49316MN1070019,Rating Area 3,No Preference,55,971.27,
49316MN1070019,Rating Area 3,No Preference,56,1016.13,
49316MN1070019,Rating Area 3,No Preference,57,1061.42,
49316MN1070019,Rating Area 3,No Preference,58,1109.77,
49316MN1070019,Rating Area 3,No Preference,59,1133.72,
49316MN1070019,Rating Area 3,No Preference,60,1182.07,
49316MN1070019,Rating Area 3,No Preference,61,1223.88,
49316MN1070019,Rating Area 3,No Preference,62,1251.32,
49316MN1070019,Rating Area 3,No Preference,63,1285.73,
49316MN1070019,Rating Area 3,No Preference,64 and over,1306.65,
49316MN1070019,Rating Area 4,No Preference,0-14,381.06,
49316MN1070019,Rating Area 4,No Preference,15,381.06,
49316MN1070019,Rating Area 4,No Preference,16,381.06,
49316MN1070019,Rating Area 4,No Preference,17,381.06,
49316MN1070019,Rating Area 4,No Preference,18,381.06,
49316MN1070019,Rating Area 4,No Preference,19,381.06,
49316MN1070019,Rating Area 4,No Preference,20,381.06,
49316MN1070019,Rating Area 4,No Preference,21,428.16,
49316MN1070019,Rating Area 4,No Preference,22,428.16,
49316MN1070019,Rating Area 4,No Preference,23,428.16,
49316MN1070019,Rating Area 4,No Preference,24,428.16,
49316MN1070019,Rating Area 4,No Preference,25,429.87,
49316MN1070019,Rating Area 4,No Preference,26,438.43,
49316MN1070019,Rating Area 4,No Preference,27,448.71,
49316MN1070019,Rating Area 4,No Preference,28,465.41,
49316MN1070019,Rating Area 4,No Preference,29,479.11,
49316MN1070019,Rating Area 4,No Preference,30,485.96,
49316MN1070019,Rating Area 4,No Preference,31,496.23,
49316MN1070019,Rating Area 4,No Preference,32,506.51,
49316MN1070019,Rating Area 4,No Preference,33,512.93,
49316MN1070019,Rating Area 4,No Preference,34,519.78,
49316MN1070019,Rating Area 4,No Preference,35,523.21,
49316MN1070019,Rating Area 4,No Preference,36,526.63,
49316MN1070019,Rating Area 4,No Preference,37,530.06,
49316MN1070019,Rating Area 4,No Preference,38,533.48,
49316MN1070019,Rating Area 4,No Preference,39,540.33,
49316MN1070019,Rating Area 4,No Preference,40,547.18,
49316MN1070019,Rating Area 4,No Preference,41,557.46,
49316MN1070019,Rating Area 4,No Preference,42,567.31,
49316MN1070019,Rating Area 4,No Preference,43,581.01,
49316MN1070019,Rating Area 4,No Preference,44,598.13,
49316MN1070019,Rating Area 4,No Preference,45,618.26,
49316MN1070019,Rating Area 4,No Preference,46,642.23,
49316MN1070019,Rating Area 4,No Preference,47,669.21,
49316MN1070019,Rating Area 4,No Preference,48,700.04,
49316MN1070019,Rating Area 4,No Preference,49,730.43,
49316MN1070019,Rating Area 4,No Preference,50,764.69,
49316MN1070019,Rating Area 4,No Preference,51,798.51,
49316MN1070019,Rating Area 4,No Preference,52,835.76,
49316MN1070019,Rating Area 4,No Preference,53,873.44,
49316MN1070019,Rating Area 4,No Preference,54,914.11,
49316MN1070019,Rating Area 4,No Preference,55,954.79,
49316MN1070019,Rating Area 4,No Preference,56,998.89,
49316MN1070019,Rating Area 4,No Preference,57,1043.42,
49316MN1070019,Rating Area 4,No Preference,58,1090.94,
49316MN1070019,Rating Area 4,No Preference,59,1114.49,
49316MN1070019,Rating Area 4,No Preference,60,1162.02,
49316MN1070019,Rating Area 4,No Preference,61,1203.12,
49316MN1070019,Rating Area 4,No Preference,62,1230.09,
49316MN1070019,Rating Area 4,No Preference,63,1263.92,
49316MN1070019,Rating Area 4,No Preference,64 and over,1284.48,
49316MN1070019,Rating Area 5,No Preference,0-14,372.66,
49316MN1070019,Rating Area 5,No Preference,15,372.66,
49316MN1070019,Rating Area 5,No Preference,16,372.66,
49316MN1070019,Rating Area 5,No Preference,17,372.66,
49316MN1070019,Rating Area 5,No Preference,18,372.66,
49316MN1070019,Rating Area 5,No Preference,19,372.66,
49316MN1070019,Rating Area 5,No Preference,20,372.66,
49316MN1070019,Rating Area 5,No Preference,21,418.71,
49316MN1070019,Rating Area 5,No Preference,22,418.71,
49316MN1070019,Rating Area 5,No Preference,23,418.71,
49316MN1070019,Rating Area 5,No Preference,24,418.71,
49316MN1070019,Rating Area 5,No Preference,25,420.39,
49316MN1070019,Rating Area 5,No Preference,26,428.76,
49316MN1070019,Rating Area 5,No Preference,27,438.81,
49316MN1070019,Rating Area 5,No Preference,28,455.14,
49316MN1070019,Rating Area 5,No Preference,29,468.54,
49316MN1070019,Rating Area 5,No Preference,30,475.24,
49316MN1070019,Rating Area 5,No Preference,31,485.29,
49316MN1070019,Rating Area 5,No Preference,32,495.34,
49316MN1070019,Rating Area 5,No Preference,33,501.62,
49316MN1070019,Rating Area 5,No Preference,34,508.32,
49316MN1070019,Rating Area 5,No Preference,35,511.67,
49316MN1070019,Rating Area 5,No Preference,36,515.02,
49316MN1070019,Rating Area 5,No Preference,37,518.37,
49316MN1070019,Rating Area 5,No Preference,38,521.72,
49316MN1070019,Rating Area 5,No Preference,39,528.42,
49316MN1070019,Rating Area 5,No Preference,40,535.12,
49316MN1070019,Rating Area 5,No Preference,41,545.17,
49316MN1070019,Rating Area 5,No Preference,42,554.8,
49316MN1070019,Rating Area 5,No Preference,43,568.2,
49316MN1070019,Rating Area 5,No Preference,44,584.94,
49316MN1070019,Rating Area 5,No Preference,45,604.62,
49316MN1070019,Rating Area 5,No Preference,46,628.07,
49316MN1070019,Rating Area 5,No Preference,47,654.45,
49316MN1070019,Rating Area 5,No Preference,48,684.6,
49316MN1070019,Rating Area 5,No Preference,49,714.33,
49316MN1070019,Rating Area 5,No Preference,50,747.82,
49316MN1070019,Rating Area 5,No Preference,51,780.9,
49316MN1070019,Rating Area 5,No Preference,52,817.33,
49316MN1070019,Rating Area 5,No Preference,53,854.18,
49316MN1070019,Rating Area 5,No Preference,54,893.96,
49316MN1070019,Rating Area 5,No Preference,55,933.73,
49316MN1070019,Rating Area 5,No Preference,56,976.86,
49316MN1070019,Rating Area 5,No Preference,57,1020.41,
49316MN1070019,Rating Area 5,No Preference,58,1066.88,
49316MN1070019,Rating Area 5,No Preference,59,1089.91,
49316MN1070019,Rating Area 5,No Preference,60,1136.39,
49316MN1070019,Rating Area 5,No Preference,61,1176.59,
49316MN1070019,Rating Area 5,No Preference,62,1202.97,
49316MN1070019,Rating Area 5,No Preference,63,1236.05,
49316MN1070019,Rating Area 5,No Preference,64 and over,1256.13,
49316MN1070019,Rating Area 6,No Preference,0-14,371.19,
49316MN1070019,Rating Area 6,No Preference,15,371.19,
49316MN1070019,Rating Area 6,No Preference,16,371.19,
49316MN1070019,Rating Area 6,No Preference,17,371.19,
49316MN1070019,Rating Area 6,No Preference,18,371.19,
49316MN1070019,Rating Area 6,No Preference,19,371.19,
49316MN1070019,Rating Area 6,No Preference,20,371.19,
49316MN1070019,Rating Area 6,No Preference,21,417.07,
49316MN1070019,Rating Area 6,No Preference,22,417.07,
49316MN1070019,Rating Area 6,No Preference,23,417.07,
49316MN1070019,Rating Area 6,No Preference,24,417.07,
49316MN1070019,Rating Area 6,No Preference,25,418.74,
49316MN1070019,Rating Area 6,No Preference,26,427.08,
49316MN1070019,Rating Area 6,No Preference,27,437.09,
49316MN1070019,Rating Area 6,No Preference,28,453.36,
49316MN1070019,Rating Area 6,No Preference,29,466.7,
49316MN1070019,Rating Area 6,No Preference,30,473.38,
49316MN1070019,Rating Area 6,No Preference,31,483.39,
49316MN1070019,Rating Area 6,No Preference,32,493.4,
49316MN1070019,Rating Area 6,No Preference,33,499.65,
49316MN1070019,Rating Area 6,No Preference,34,506.33,
49316MN1070019,Rating Area 6,No Preference,35,509.66,
49316MN1070019,Rating Area 6,No Preference,36,513,
49316MN1070019,Rating Area 6,No Preference,37,516.34,
49316MN1070019,Rating Area 6,No Preference,38,519.67,
49316MN1070019,Rating Area 6,No Preference,39,526.35,
49316MN1070019,Rating Area 6,No Preference,40,533.02,
49316MN1070019,Rating Area 6,No Preference,41,543.03,
49316MN1070019,Rating Area 6,No Preference,42,552.62,
49316MN1070019,Rating Area 6,No Preference,43,565.97,
49316MN1070019,Rating Area 6,No Preference,44,582.65,
49316MN1070019,Rating Area 6,No Preference,45,602.25,
49316MN1070019,Rating Area 6,No Preference,46,625.61,
49316MN1070019,Rating Area 6,No Preference,47,651.88,
49316MN1070019,Rating Area 6,No Preference,48,681.91,
49316MN1070019,Rating Area 6,No Preference,49,711.53,
49316MN1070019,Rating Area 6,No Preference,50,744.89,
49316MN1070019,Rating Area 6,No Preference,51,777.84,
49316MN1070019,Rating Area 6,No Preference,52,814.13,
49316MN1070019,Rating Area 6,No Preference,53,850.83,
49316MN1070019,Rating Area 6,No Preference,54,890.45,
49316MN1070019,Rating Area 6,No Preference,55,930.07,
49316MN1070019,Rating Area 6,No Preference,56,973.03,
49316MN1070019,Rating Area 6,No Preference,57,1016.41,
49316MN1070019,Rating Area 6,No Preference,58,1062.7,
49316MN1070019,Rating Area 6,No Preference,59,1085.64,
49316MN1070019,Rating Area 6,No Preference,60,1131.93,
49316MN1070019,Rating Area 6,No Preference,61,1171.97,
49316MN1070019,Rating Area 6,No Preference,62,1198.25,
49316MN1070019,Rating Area 6,No Preference,63,1231.2,
49316MN1070019,Rating Area 6,No Preference,64 and over,1251.21,
49316MN1070019,Rating Area 7,No Preference,0-14,366.08,
49316MN1070019,Rating Area 7,No Preference,15,366.08,
49316MN1070019,Rating Area 7,No Preference,16,366.08,
49316MN1070019,Rating Area 7,No Preference,17,366.08,
49316MN1070019,Rating Area 7,No Preference,18,366.08,
49316MN1070019,Rating Area 7,No Preference,19,366.08,
49316MN1070019,Rating Area 7,No Preference,20,366.08,
49316MN1070019,Rating Area 7,No Preference,21,411.33,
49316MN1070019,Rating Area 7,No Preference,22,411.33,
49316MN1070019,Rating Area 7,No Preference,23,411.33,
49316MN1070019,Rating Area 7,No Preference,24,411.33,
49316MN1070019,Rating Area 7,No Preference,25,412.97,
49316MN1070019,Rating Area 7,No Preference,26,421.2,
49316MN1070019,Rating Area 7,No Preference,27,431.07,
49316MN1070019,Rating Area 7,No Preference,28,447.11,
49316MN1070019,Rating Area 7,No Preference,29,460.27,
49316MN1070019,Rating Area 7,No Preference,30,466.85,
49316MN1070019,Rating Area 7,No Preference,31,476.73,
49316MN1070019,Rating Area 7,No Preference,32,486.6,
49316MN1070019,Rating Area 7,No Preference,33,492.77,
49316MN1070019,Rating Area 7,No Preference,34,499.35,
49316MN1070019,Rating Area 7,No Preference,35,502.64,
49316MN1070019,Rating Area 7,No Preference,36,505.93,
49316MN1070019,Rating Area 7,No Preference,37,509.22,
49316MN1070019,Rating Area 7,No Preference,38,512.51,
49316MN1070019,Rating Area 7,No Preference,39,519.09,
49316MN1070019,Rating Area 7,No Preference,40,525.67,
49316MN1070019,Rating Area 7,No Preference,41,535.55,
49316MN1070019,Rating Area 7,No Preference,42,545.01,
49316MN1070019,Rating Area 7,No Preference,43,558.17,
49316MN1070019,Rating Area 7,No Preference,44,574.62,
49316MN1070019,Rating Area 7,No Preference,45,593.95,
49316MN1070019,Rating Area 7,No Preference,46,616.99,
49316MN1070019,Rating Area 7,No Preference,47,642.9,
49316MN1070019,Rating Area 7,No Preference,48,672.52,
49316MN1070019,Rating Area 7,No Preference,49,701.72,
49316MN1070019,Rating Area 7,No Preference,50,734.63,
49316MN1070019,Rating Area 7,No Preference,51,767.12,
49316MN1070019,Rating Area 7,No Preference,52,802.91,
49316MN1070019,Rating Area 7,No Preference,53,839.1,
49316MN1070019,Rating Area 7,No Preference,54,878.18,
49316MN1070019,Rating Area 7,No Preference,55,917.26,
49316MN1070019,Rating Area 7,No Preference,56,959.62,
49316MN1070019,Rating Area 7,No Preference,57,1002.4,
49316MN1070019,Rating Area 7,No Preference,58,1048.06,
49316MN1070019,Rating Area 7,No Preference,59,1070.68,
49316MN1070019,Rating Area 7,No Preference,60,1116.34,
49316MN1070019,Rating Area 7,No Preference,61,1155.82,
49316MN1070019,Rating Area 7,No Preference,62,1181.74,
49316MN1070019,Rating Area 7,No Preference,63,1214.23,
49316MN1070019,Rating Area 7,No Preference,64 and over,1233.99,
49316MN1070019,Rating Area 8,No Preference,0-14,351.47,
49316MN1070019,Rating Area 8,No Preference,15,351.47,
49316MN1070019,Rating Area 8,No Preference,16,351.47,
49316MN1070019,Rating Area 8,No Preference,17,351.47,
49316MN1070019,Rating Area 8,No Preference,18,351.47,
49316MN1070019,Rating Area 8,No Preference,19,351.47,
49316MN1070019,Rating Area 8,No Preference,20,351.47,
49316MN1070019,Rating Area 8,No Preference,21,394.91,
49316MN1070019,Rating Area 8,No Preference,22,394.91,
49316MN1070019,Rating Area 8,No Preference,23,394.91,
49316MN1070019,Rating Area 8,No Preference,24,394.91,
49316MN1070019,Rating Area 8,No Preference,25,396.48,
49316MN1070019,Rating Area 8,No Preference,26,404.38,
49316MN1070019,Rating Area 8,No Preference,27,413.86,
49316MN1070019,Rating Area 8,No Preference,28,429.26,
49316MN1070019,Rating Area 8,No Preference,29,441.9,
49316MN1070019,Rating Area 8,No Preference,30,448.22,
49316MN1070019,Rating Area 8,No Preference,31,457.7,
49316MN1070019,Rating Area 8,No Preference,32,467.17,
49316MN1070019,Rating Area 8,No Preference,33,473.1,
49316MN1070019,Rating Area 8,No Preference,34,479.42,
49316MN1070019,Rating Area 8,No Preference,35,482.57,
49316MN1070019,Rating Area 8,No Preference,36,485.73,
49316MN1070019,Rating Area 8,No Preference,37,488.89,
49316MN1070019,Rating Area 8,No Preference,38,492.05,
49316MN1070019,Rating Area 8,No Preference,39,498.37,
